response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;7.8151464722466315;1127.7717343718803;4.725282768731109;1833.9013799209606;2.934397525798599;970.9498429223923;8.948700500707812;1367692.7025029648;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;296;
Infinity;5.225441895106199;1740.2472237053357;2.8827942024664894;606.4235084030691;4.269075295194924;1971.8506244578996;6.806807311596709;1166920.2810696848;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;297;
Infinity;3.09636003926299;719.8622510403827;2.0489013644226293;705.6432960581345;4.893749030511535;1791.8075497988523;8.964268043558778;1450031.72495553;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;298;
Infinity;7.077852575490791;575.1110204460986;4.397341751453251;1152.4237926516207;2.287953636981645;1230.4477082704263;2.8632771108518753;1959865.4587060334;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;299;
Infinity;7.255761117751369;1289.152464680094;3.7809694769162756;1334.66524828509;1.9670996789032553;1197.1138158174654;4.195623084806229;716095.1816164282;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;300;
Infinity;8.679270022216429;1058.0881216546982;4.504690578897941;1841.2241043778397;4.461359459871106;1581.5849361263604;5.329852450526685;1520148.8256214755;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;301;
Infinity;7.173491727652323;855.6541645039263;4.177747120378548;881.3593614354779;3.1868353719765965;670.1148950487521;9.237881198614597;1269470.7911176314;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;302;
Infinity;3.2892631708249427;1791.6582496750045;3.307627337008575;649.7306976240632;2.6080524930573383;1432.3993598519294;9.631086507405005;1839251.290443907;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;303;
Infinity;5.21323028399939;642.7149025843883;5.825626161980196;707.8098880966153;2.7926088221024017;1733.849781903238;7.665902664995404;1125208.391559173;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;304;
Infinity;5.613783554721023;1310.1048256249617;4.442859132621761;512.6225501481391;5.762153557254043;1344.1484390434312;9.930836989521422;665222.1386199994;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;305;
98.3417;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.537461;0.00101668;0.914795;0.0;0.947511;0.36862;0.01815;306;
98.3417;5.6492716887172545;1153.479059239115;5.261956062613507;1518.141655958977;3.993109730373991;1814.9082739754128;3.368730351146978;923673.2334376399;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.537461;0.00101668;0.914795;0.0;0.947511;0.36862;0.01815;307;
Infinity;2.9586806379989676;1972.1373025957218;3.753684966409576;1969.2261936029524;1.8923501120387343;1950.0680327088858;7.779490019392088;1521121.5371977412;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;308;
Infinity;4.359662818551219;1344.0950330503842;3.5434851916472114;1702.7767708017082;2.927860716800065;1825.1706194807718;3.7460359807042023;1064904.416705348;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;309;
Infinity;6.426713443096185;1800.042428007813;2.9995343339337417;795.5573601828685;5.5393434248254465;625.5528994479579;3.5400712380233323;1884699.7412808118;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;310;
Infinity;3.447432239880947;723.6980906329511;4.834820930070888;850.174857045102;5.867643796589643;1844.8405433889138;8.458891062974285;890140.6128148052;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;311;
Infinity;3.6135851804897574;1995.36247759637;1.625229410876034;1213.6564799203134;5.683361308667169;1499.9930566749529;3.2093412716972627;1471884.794211803;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;312;
Infinity;6.845087809029821;1040.2408347603696;5.7030010625913565;1880.9848584398233;5.958527390316616;1042.9296318924235;2.671779742784231;1823351.2008757244;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;313;
Infinity;3.8699302573659424;1937.1221019093339;5.327828611983943;716.4579150147065;5.760421698650568;1556.4451653900855;6.9485603984263795;1024542.1778890619;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;314;
Infinity;3.9998532393246573;948.7495792448142;4.187724429906384;1454.769325966029;2.139016244230855;1853.2004063029667;4.124601391854174;526706.336219644;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;315;
Infinity;3.2184836312075977;906.4177956856338;4.300563326076192;500.86775673256125;2.7547822330460034;914.8385112995873;4.920315904498205;1263864.5315341996;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;316;
Infinity;8.304381907947635;1357.0671367473847;5.334955446749294;1899.5393617753828;3.4840085554272386;1273.0238857667368;4.3298967160921915;1361216.757542946;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;317;
Infinity;6.816727522671118;889.2247929179855;1.9876843358436271;1827.5414423941563;3.199864313044648;1255.1465412180664;9.53821114137442;1790054.3968090208;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;318;
Infinity;2.6155280957203058;1145.6204776086681;5.108782950488422;966.127485786226;1.9245252003802218;1696.9418961679532;7.289221714890514;1693620.0290865179;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;319;
Infinity;7.367942933962187;1312.1804336761434;4.157399630415255;635.2055955832909;3.182575704645566;1024.1650637845587;6.231744773572133;1594059.5568343098;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;320;
Infinity;7.586991915070872;1632.4098361968759;2.142855960515421;796.0673539313275;5.002929770233054;1419.3784414267486;5.9497132928038985;615554.6917906256;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;321;
Infinity;2.363197573808991;1837.040096173522;1.984836423772567;824.1628541760583;2.1369438702114056;1330.1925113958473;8.708412853023397;1354640.141209437;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;322;
Infinity;8.00318550783241;1097.0776520724576;3.384938874760566;1085.7720268709372;5.3282163618499405;1586.4276327537605;2.683088576302559;1261247.32529086;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;323;
Infinity;6.1743983053535585;606.4605025731529;5.1680571973698015;586.2246005578978;5.751385401585837;882.595596167923;9.265559589399128;1267187.0596505296;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;324;
Infinity;2.959268726962032;1898.4428024339504;3.791438272856934;1864.7734347178255;5.503175449252629;808.7800343238232;5.763245924326249;1270386.1813326892;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;325;
Infinity;8.425314147947375;1626.388161707689;2.1252057875270016;736.9206367035836;3.2508708612990977;812.5734680263163;9.277591300077384;1606452.5855067803;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;326;
Infinity;8.57691945380782;1090.8316809615455;2.949086506428043;540.108071552894;5.681153644313426;1786.0693995784823;8.097914926865041;1798940.4403408861;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;327;
