response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;4.132666035193436;1993.5367047294594;5.645779179777038;1212.1160088247607;2.982070987523822;1417.7131060847971;4.794748461180019;1378750.1041042851;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3109;
Infinity;2.398638272843094;684.8374465543432;3.7173486929150537;562.0241582214642;5.790308845612116;1442.7589495485927;5.778660038266998;1930687.1863149528;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3110;
Infinity;3.9485867175445977;873.0006020859216;2.1595645219593673;1549.6488141294608;3.211829451284749;676.9724459484113;7.713817340558232;1584490.3784064916;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3111;
Infinity;5.347593512975193;747.5283209042981;3.8955438556197217;876.2411702661564;3.5809100435717505;1451.8510847663752;9.206372688191907;921327.4606131815;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3112;
Infinity;7.5039290651629225;1651.388261063359;3.5897427559758857;1017.2021374721668;5.018399401057604;1785.6518784462298;3.592485280372353;1281543.8378314998;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3113;
Infinity;2.8669664583492396;502.93154798354874;4.654307494224426;1543.6229731224025;4.831734682313341;1366.7571987727222;4.019150009009552;1691285.945410782;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3114;
Infinity;8.88817818668459;1984.691722877086;3.9008743766680785;1109.969614951291;1.6621016167184588;1738.6943164745303;7.83175441131999;605013.6039085019;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3115;
Infinity;5.645885252241573;1639.3256191056448;2.496582099403203;1007.7830949211525;2.411759138297585;1729.3801311381949;4.753382986475743;1034643.4630986553;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3116;
Infinity;5.918141116343223;1181.9734233392992;2.14031682577457;1334.9963082779127;4.282789916796371;806.6482060590994;3.618274577825404;1431306.8429837036;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3117;
Infinity;2.552956809365281;861.8785168526344;2.388083742930069;1095.6694437848791;5.417736716725941;1209.1403016280522;4.060968196035288;1173499.0328660738;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3118;
Infinity;4.424128953498906;732.3832447003876;3.3525036864101363;1785.2643902503894;3.956453003577381;1024.825498847585;8.819025223428312;1351992.4183159457;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3119;
Infinity;3.8111001996485045;1839.1943950475484;2.3332031194372163;1486.2447111356068;4.911563788334753;1282.634920153819;6.820673823027753;794860.1691727615;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3120;
Infinity;4.508224848419449;1129.6149920988773;4.8781304689266625;1717.450267241357;2.711177627103073;909.3897875066473;3.982480963641972;1481543.082856763;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3121;
Infinity;7.808734952899423;1605.063751410167;3.2841337806547077;1482.6087755880226;4.910285287207587;1211.2926160583402;4.17858366440498;739012.8140386048;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3122;
Infinity;7.395588892008405;1928.6607897880303;5.985297417939863;1013.5946417197767;2.78718326237664;568.4371207075552;9.63315295187134;962224.6161201906;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3123;
Infinity;8.236275699772502;956.0364830298543;2.3936956445343505;636.1120791861806;2.0303503044759412;1829.9532417439002;6.053988734415573;974792.0949243691;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3124;
Infinity;3.7026689853217447;808.9690270303054;2.5574277354398656;1655.0793517057166;1.899113999313713;645.9818388200214;6.794676871754303;1363423.2006487846;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3125;
Infinity;8.312980130544087;1117.0355043390946;4.732284275690656;622.6925332162868;3.3906144132397693;560.2702741549112;3.553047859160844;1868816.2849673799;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3126;
Infinity;7.090218754205787;607.3648187968768;4.639337621724019;683.9977970683959;1.5696176920660345;1005.249331613843;9.788462216292626;1782029.2789625924;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3127;
Infinity;4.557673476520591;1066.6704946475274;2.543307158129555;1177.7017893429015;4.624176974931743;723.721634565603;9.048675588088344;756935.0615393396;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3128;
Infinity;5.037525970970328;518.1739274789755;1.6378278862386677;509.2519187686989;3.160155954681104;1279.003305070883;4.534892651632082;1881509.2173054856;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3129;
Infinity;8.558655773306851;1026.184436778943;3.728205350754244;1765.541755958183;1.9328222581267653;1739.1733508294853;9.57306117894899;600921.3225419759;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3130;
Infinity;6.820101734733654;920.7928257583908;3.560898908506519;1183.5813689014858;5.366335725596107;1482.0623762658497;6.54460450738816;570444.5718958979;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3131;
Infinity;2.577399540270377;802.6095652436306;3.4677445381109626;1005.7369175152282;4.82723109411499;1465.2941004111185;3.235906953516754;1057409.0791521654;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3132;
Infinity;7.606185232915687;1734.4129498894843;5.214166404393492;573.3688298197385;3.063916437064549;1302.0119351072476;3.1236619297391104;766113.125160008;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3133;
Infinity;4.192460628696482;1370.8286984846081;3.8789168628919573;1685.414533827435;3.4360026536558275;1706.1420849042108;6.55415282740364;1321418.9716802314;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3134;
Infinity;4.462230653541178;1002.7516802086468;4.912977775092434;1469.6638438240147;5.0607688938807085;1254.777791737109;5.8815319929083;1378702.1118478097;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3135;
35.3448;8.1576050693711;940.5044111931807;2.9219251745202124;1798.912682294411;3.683865408015839;1132.9848418653808;5.980169967907817;1957242.4096561356;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.499595;0.00178245;0.589543;0.0;0.537479;0.0;0.848153;0.263028;0.04488;3136;
35.3448;6.110522124048883;1679.5403399333832;5.102459337479909;989.6947628920207;4.906887218263573;1072.6507093690998;5.410478387861827;1239617.0156112174;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.499595;0.00178245;0.589543;0.0;0.537479;0.0;0.848153;0.263028;0.04488;3137;
Infinity;3.7405857830413676;543.477619499924;5.446935797854836;1534.2979695761796;4.24841346832645;832.4735851210993;7.238045612731488;1395275.6149179018;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3138;
Infinity;4.919238144323668;1208.3033206325658;2.4483449984450476;1850.5106600200677;3.2462166768420566;983.0436646040288;3.4929883332993485;799780.1559166629;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3139;
Infinity;2.918584900709419;1133.0469118788556;3.460355917659248;641.435594065434;2.5116286718476686;1342.8402351810237;7.959820943599541;506454.1488319741;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3140;
Infinity;5.9396678460311;1021.8380560493891;3.291691430071817;806.7068063723275;1.6223664274863854;850.3025926003002;2.766593237743235;696562.0562903561;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3141;
Infinity;5.12620791646731;1397.8716730284318;5.292302838327265;810.9544755509884;2.350877508282972;959.5545536012522;5.013875568122761;1544660.8951148996;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3142;
Infinity;2.3444610215745127;1121.0271527429193;4.977919867815238;1442.8806135384298;1.7167402157472227;692.9142297533683;4.567209922408509;800879.9515637072;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3143;
Infinity;8.963464174657187;776.0158713408207;4.624830618401792;1563.5954600094979;5.429722778353478;1830.1569659672325;5.489897931174861;751841.7611981742;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3144;
Infinity;7.4543579775144915;936.5137900284614;2.0321656345784294;1848.0579975493317;5.048420877513054;721.1576364968233;6.4500167909301656;967919.9385564754;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3145;
Infinity;4.481567771390363;1426.3462249802228;2.550729475025064;1917.1911130599908;5.384680560447357;1816.629449066409;6.773143412966719;1007109.8083358507;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3146;
Infinity;8.277924641909479;1526.7276520085788;4.570484921196439;1137.3921689425867;4.976178287087171;1171.3934234064243;8.425775232486256;1948838.4586720678;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3147;
Infinity;4.594114206504726;1569.1587283519482;5.8488322609245476;1087.6276471384729;4.185073444358103;1911.1000177167168;5.17441366029357;877953.7049695302;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3148;
Infinity;3.445585571485955;782.2189222025257;5.001559633758529;1778.6071890543685;5.244784946223586;1162.6003957846253;2.9081427411386733;1338690.0193267658;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3149;
Infinity;7.581453683643523;891.1398007126655;5.099487038737389;1990.8805535293095;2.811669464595245;876.873063389324;3.671120695180043;1833458.4970332312;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3150;
Infinity;5.806382080373444;688.7470192420233;2.582358812099754;843.6361026240577;5.820689907019865;1677.3387217956588;3.659411508061317;1013783.0091129793;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3151;
Infinity;7.826439446738502;593.7388925401456;1.6060898810423458;1997.4481805100295;5.340330593066136;1458.2856547936963;9.644003682598925;1342427.6110903942;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3152;
Infinity;3.816119609776714;1763.6572284462025;1.7696229546869597;795.4488515531314;2.1809481190674687;1845.9921086655002;8.196600152045606;1014821.7914122305;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3153;
Infinity;6.110522124048883;1679.5403399333832;5.102459337479909;989.6947628920207;4.906887218263573;1072.6507093690998;5.410478387861827;1239617.0156112174;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3157;
Infinity;8.1576050693711;940.5044111931807;2.9219251745202124;1798.912682294411;3.683865408015839;1132.9848418653808;5.980169967907817;1957242.4096561356;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3204;
Infinity;3.0254453895599047;1722.4673477115302;2.810410241348956;626.6503554349576;5.981071866415705;517.8107366404314;4.818893361350897;1716255.4782342992;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3212;
Infinity;2.9911600895584343;1724.3970499506734;4.137618798048891;806.0046331896685;3.7987640503946265;1801.9309654019207;3.733063567374331;689751.7939387432;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3213;
Infinity;5.458247758151385;1197.841284450431;5.5831807187068625;1136.2929444840856;4.5546174685208864;601.8315763452158;7.644082372985855;831697.4955794187;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3214;
Infinity;3.9023468856301093;641.2745563573053;1.6716054399268616;742.4803124491572;2.1084027168566775;702.2166051829034;8.721746064975052;1590441.8680064548;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3215;
Infinity;8.57337780929009;1878.5034885899283;5.271520148916871;1219.6682443843151;4.348750443261357;1093.828208932235;7.072320728013988;1973235.6834795754;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;3216;
Infinity;7.102241051922153;674.5060334916309;4.060808419437365;1378.374809541414;5.210545474503192;588.7720888349309;9.63165239745668;1502546.886394044;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;3217;
Infinity;6.489546824573195;1651.9140564107233;3.3928885954893704;1574.8662270853815;2.5887279216488706;1148.1382533673388;7.888559913053053;1761023.4575656608;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3218;
Infinity;5.261854322545014;1818.0610112813451;4.6990453312889375;1645.7756122376638;3.2801228880806184;777.7759910168969;8.558644684745122;1749470.846637205;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;3219;
Infinity;3.5421433306604797;697.8693265598286;3.075273503546293;995.5879956261392;3.050168578882744;723.338056058751;7.616897251806851;1747457.6783354792;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;3220;
